date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-10,sh.600029,5.82,5.88,5.76,5.88,75498651,0.0,24.993407,1.104355
2020-02-11,sh.600029,5.88,6.13,5.88,6.1,104650493,0.0,25.928535,1.145675
2020-02-12,sh.600029,6.08,6.12,6.02,6.12,54581604,0.0,26.013546,1.149431
2020-02-13,sh.600029,6.07,6.17,6.03,6.05,58291456,0.0,25.716006,1.136284
2020-02-14,sh.600029,6.04,6.12,6.0,6.11,50968804,0.0,25.97104,1.147553
2020-02-17,sh.600029,6.11,6.24,6.08,6.21,50687270,0.0,26.396098,1.166335
2020-02-18,sh.600029,6.21,6.22,6.11,6.17,40436407,0.0,26.226075,1.158822
2020-02-19,sh.600029,6.18,6.37,6.15,6.24,93020091,0.0,26.226075,1.158822
2020-02-20,sh.600029,6.34,6.46,6.31,6.4,105327070,0.0,27.203708,1.202019
2020-02-21,sh.600029,6.35,6.36,6.26,6.3,78634461,0.0,26.778651,1.183238
2020-02-24,sh.600029,6.25,6.25,6.03,6.09,101243510,0.0,25.886029,1.143797
2020-02-25,sh.600029,5.92,6.06,5.87,6.03,70614721,0.0,25.630994,1.132528
2020-02-26,sh.600029,5.93,6.08,5.91,6.01,59966754,0.0,25.545982,1.128771
2020-02-27,sh.600029,6.04,6.07,5.97,6.0,32800232,0.0,25.503477,1.126893
2020-02-28,sh.600029,5.86,5.91,5.76,5.76,70302002,0.0,24.483338,1.081818
2020-03-02,sh.600029,5.76,5.93,5.76,5.9,43002341,0.0,25.078419,1.108112
2020-03-03,sh.600029,5.96,6.07,5.9,5.97,67011397,0.0,25.375959,1.121259
2020-03-04,sh.600029,6.01,6.06,5.98,6.03,47551359,0.0,25.630994,1.132528
2020-03-05,sh.600029,6.06,6.16,6.02,6.15,83955942,0.0,26.141064,1.155066
2020-03-06,sh.600029,6.06,6.07,5.99,6.02,65899379,0.0,25.588488,1.13065
2020-03-09,sh.600029,6.14,6.2,6.03,6.09,135428159,0.0,25.886029,1.143797
2020-03-10,sh.600029,6.0,6.15,5.9,6.13,96852410,0.0,26.056052,1.151309
2020-03-11,sh.600029,6.13,6.36,6.07,6.19,111626338,0.0,26.311087,1.162578
2020-03-12,sh.600029,6.11,6.11,5.96,5.99,68311862,0.0,25.460971,1.125015
2020-03-13,sh.600029,5.69,5.92,5.62,5.88,68513246,0.0,24.993407,1.104355
2020-03-16,sh.600029,5.93,5.93,5.6,5.67,60823618,0.0,24.100785,1.064914
2020-03-17,sh.600029,5.69,5.77,5.43,5.54,55886369,0.0,23.54821,1.040498
2020-03-18,sh.600029,5.56,5.63,5.37,5.39,64931743,0.0,22.910623,1.012326
2020-03-19,sh.600029,5.33,5.33,5.05,5.16,75371917,0.0,21.93299,0.969128
2020-03-20,sh.600029,5.19,5.3,5.14,5.27,46966730,0.0,22.400554,0.989788
2020-03-23,sh.600029,5.1,5.18,5.05,5.14,45568923,0.0,21.847978,0.965372
2020-03-24,sh.600029,5.22,5.24,5.11,5.2,36659772,0.0,22.103013,0.976641
2020-03-25,sh.600029,5.39,5.5,5.34,5.42,71189581,0.0,23.038141,1.01796
2020-03-26,sh.600029,5.4,5.41,5.34,5.37,32807165,0.0,22.825612,1.008569
2020-03-27,sh.600029,5.43,5.46,5.28,5.29,42203550,0.0,22.485565,0.993544
2020-03-30,sh.600029,5.2,5.23,5.11,5.19,27247895,0.0,22.060507,0.974763
2020-03-31,sh.600029,5.24,5.24,5.12,5.15,26524871,0.0,23.830984,0.989242
2020-04-01,sh.600029,5.11,5.21,5.1,5.14,27043134,0.0,23.78471,0.987321
2020-04-02,sh.600029,5.11,5.18,5.08,5.18,22919997,0.0,23.969805,0.995004
2020-04-03,sh.600029,5.17,5.17,5.12,5.15,18760531,0.0,23.830984,0.989242
2020-04-07,sh.600029,5.18,5.22,5.16,5.22,44279143,0.0,24.1549,1.002688
2020-04-08,sh.600029,5.21,5.32,5.18,5.29,49003733,0.0,24.478816,1.016134
2020-04-09,sh.600029,5.31,5.35,5.27,5.29,33879320,0.0,24.478816,1.016134
2020-04-10,sh.600029,5.32,5.32,5.24,5.26,23024724,0.0,24.339995,1.010371
2020-04-13,sh.600029,5.24,5.25,5.09,5.14,44479652,0.0,23.78471,0.987321
2020-04-14,sh.600029,5.13,5.18,5.08,5.18,50864915,0.0,23.969805,0.995004
2020-04-15,sh.600029,5.17,5.29,5.13,5.21,45910470,0.0,24.108626,1.000767
2020-04-16,sh.600029,5.2,5.2,5.13,5.15,26215169,0.0,25.013474,1.038328
2020-04-17,sh.600029,5.21,5.3,5.16,5.24,75050748,0.0,25.450603,1.056473
2020-04-20,sh.600029,5.22,5.28,5.18,5.23,35501337,0.0,25.402033,1.054457
2020-04-21,sh.600029,5.23,5.24,5.1,5.14,46453399,0.0,24.964904,1.036312
2020-04-22,sh.600029,5.13,5.23,5.1,5.23,41864618,0.0,25.402033,1.054457
2020-04-23,sh.600029,5.23,5.25,5.19,5.2,29533134,0.0,25.256323,1.048409
2020-04-24,sh.600029,5.2,5.2,5.1,5.12,37664878,0.0,24.867765,1.032279
2020-04-27,sh.600029,5.14,5.15,5.09,5.11,21404528,0.0,24.819195,1.030263
2020-04-28,sh.600029,5.12,5.13,5.04,5.13,34304678,0.0,24.916334,1.034295
2020-04-29,sh.600029,5.11,5.21,5.1,5.16,28405140,0.0,25.062044,1.040344
2020-04-30,sh.600029,5.45,5.53,5.32,5.4,109197979,0.0,-13.218572,1.189945
2020-05-06,sh.600029,5.2,5.26,5.15,5.22,88987244,0.0,-12.777953,1.15028
2020-05-07,sh.600029,5.19,5.2,5.14,5.16,48884066,0.0,-12.63108,1.137059
2020-05-08,sh.600029,5.19,5.22,5.17,5.2,29624076,0.0,-12.728995,1.145873
2020-05-11,sh.600029,5.21,5.29,5.21,5.25,38534764,0.0,-12.851389,1.156891
2020-05-12,sh.600029,5.24,5.24,5.17,5.17,26293512,0.0,-12.655558,1.139262
2020-05-13,sh.600029,5.15,5.16,5.12,5.15,29861968,0.0,-12.606601,1.134855
2020-05-14,sh.600029,5.14,5.14,5.09,5.1,36000987,0.0,-12.484207,1.123837
2020-05-15,sh.600029,5.12,5.13,5.07,5.09,35171987,0.0,-12.459728,1.121634
2020-05-18,sh.600029,5.08,5.11,5.05,5.09,29372359,0.0,-12.459728,1.121634
2020-05-19,sh.600029,5.2,5.24,5.15,5.16,48181192,0.0,-12.63108,1.137059
2020-05-20,sh.600029,5.15,5.2,5.1,5.12,36986874,0.0,-12.533164,1.128244
2020-05-21,sh.600029,5.12,5.15,5.09,5.1,19255067,0.0,-12.484207,1.123837
2020-05-22,sh.600029,5.08,5.1,5.04,5.06,33682629,0.0,-12.386291,1.115023
2020-05-25,sh.600029,5.05,5.06,4.95,4.97,39726815,0.0,-12.165982,1.09519
2020-05-26,sh.600029,4.98,5.03,4.98,5.01,20464743,0.0,-12.263897,1.104005
2020-05-27,sh.600029,5.05,5.1,5.02,5.04,29032368,0.0,-12.337334,1.110615
2020-05-28,sh.600029,5.03,5.07,4.98,5.01,23649125,0.0,-12.263897,1.104005
2020-05-29,sh.600029,5.0,5.06,4.96,5.06,25207776,0.0,-12.386291,1.115023
2020-06-01,sh.600029,5.04,5.14,5.04,5.11,49690726,0.0,-12.508685,1.126041
2020-06-02,sh.600029,5.14,5.16,5.11,5.13,42016922,0.0,-12.557643,1.130448
2020-06-03,sh.600029,5.15,5.2,5.11,5.15,55654360,0.0,-12.606601,1.134855
2020-06-04,sh.600029,5.11,5.15,5.07,5.12,42366139,0.0,-12.533164,1.128244
2020-06-05,sh.600029,5.23,5.5,5.18,5.47,204329548,0.0,-13.389924,1.20537
2020-06-08,sh.600029,5.51,5.74,5.43,5.62,146591525,0.0,-13.757106,1.238424
2020-06-09,sh.600029,5.65,5.82,5.65,5.72,100832952,0.0,-14.001894,1.26046
2020-06-10,sh.600029,5.67,5.67,5.53,5.61,77536098,0.0,-13.732627,1.236221
2020-06-11,sh.600029,5.53,5.54,5.36,5.39,81659963,0.0,-13.194093,1.187742
2020-06-12,sh.600029,5.22,5.32,5.2,5.27,102756086,0.0,-12.900347,1.161298
2020-06-15,sh.600029,5.2,5.2,5.1,5.12,90905155,0.0,-12.533164,1.128244
2020-06-16,sh.600029,5.18,5.21,5.15,5.18,45182024,0.0,-12.680037,1.141466
2020-06-17,sh.600029,5.15,5.18,5.13,5.17,31570367,0.0,-12.655558,1.139262
2020-06-18,sh.600029,5.16,5.19,5.13,5.18,28209852,0.0,-12.680037,1.141466
2020-06-19,sh.600029,5.19,5.23,5.17,5.2,39741030,0.0,-15.154443,1.364214
2020-06-22,sh.600029,5.18,5.25,5.15,5.18,49190876,0.0,-15.096157,1.358967
2020-06-23,sh.600029,5.18,5.18,5.14,5.15,26091655,0.0,-15.008728,1.351096
2020-06-24,sh.600029,5.16,5.19,5.15,5.18,26139163,0.0,-15.096157,1.358967
2020-06-29,sh.600029,5.15,5.17,5.12,5.12,30307271,0.0,-14.921298,1.343226
2020-06-30,sh.600029,5.18,5.19,5.16,5.17,24898853,0.0,-15.067014,1.356343
2020-07-01,sh.600029,5.14,5.2,5.13,5.2,31065145,0.0,-15.154443,1.364214
2020-07-02,sh.600029,5.2,5.44,5.18,5.4,87825958,0.0,-15.737307,1.416683
2020-07-03,sh.600029,5.49,5.5,5.35,5.42,79691551,0.0,-15.795593,1.42193
2020-07-06,sh.600029,5.43,5.73,5.42,5.7,136053163,0.0,-16.611601,1.495388
2020-07-07,sh.600029,5.84,5.95,5.6,5.6,166984932,0.0,-16.32017,1.469153
2020-07-08,sh.600029,5.56,5.83,5.51,5.75,128201197,0.0,-16.757317,1.508506
2020-07-09,sh.600029,5.73,5.83,5.67,5.78,101838893,0.0,-16.844747,1.516376
2020-07-10,sh.600029,5.7,5.76,5.6,5.62,85309358,0.0,-16.378456,1.4744
2020-07-13,sh.600029,5.61,5.71,5.55,5.7,103336092,0.0,-16.611601,1.495388
2020-07-14,sh.600029,5.69,5.69,5.52,5.59,81597815,0.0,-16.291027,1.46653
2020-07-15,sh.600029,5.71,5.82,5.61,5.64,129416320,0.0,-16.436742,1.479647
2020-07-16,sh.600029,5.7,5.76,5.45,5.49,96900022,0.0,-15.999595,1.440295
2020-07-17,sh.600029,5.49,5.52,5.39,5.42,61075119,0.0,-15.795593,1.42193
2020-07-20,sh.600029,5.44,5.62,5.42,5.6,65324547,0.0,-16.32017,1.469153
2020-07-21,sh.600029,5.6,5.66,5.57,5.58,55811168,0.0,-16.261884,1.463906
2020-07-22,sh.600029,5.56,5.78,5.55,5.68,115043271,0.0,-16.553315,1.490141
2020-07-23,sh.600029,5.61,5.65,5.48,5.6,69961559,0.0,-16.32017,1.469153
2020-07-24,sh.600029,5.6,5.6,5.41,5.42,68349637,0.0,-15.795593,1.42193
2020-07-27,sh.600029,5.42,5.46,5.31,5.37,37768042,0.0,-15.649877,1.408813
2020-07-28,sh.600029,5.37,5.42,5.27,5.31,55217553,0.0,-15.475018,1.393072
2020-07-29,sh.600029,5.29,5.39,5.26,5.39,39431489,0.0,-15.708163,1.41406
2020-07-30,sh.600029,5.39,5.4,5.32,5.35,40195612,0.0,-15.591591,1.403566
2020-07-31,sh.600029,5.35,5.4,5.29,5.33,47721003,0.0,-15.533305,1.398319
2020-08-03,sh.600029,5.35,5.46,5.34,5.46,61700479,0.0,-15.912166,1.432424
2020-08-04,sh.600029,5.46,5.55,5.4,5.48,56620899,0.0,-15.970452,1.437671
2020-08-05,sh.600029,5.47,5.47,5.39,5.43,55083512,0.0,-15.824736,1.424554
2020-08-06,sh.600029,5.47,5.53,5.4,5.5,68897043,0.0,-16.028738,1.442918
2020-08-07,sh.600029,5.5,5.6,5.41,5.47,69939069,0.0,-15.941309,1.435048
2020-08-10,sh.600029,5.46,5.52,5.37,5.49,69967211,0.0,-15.999595,1.440295
2020-08-11,sh.600029,5.55,5.65,5.52,5.56,113104717,0.0,-16.203597,1.458659
2020-08-12,sh.600029,5.65,5.85,5.64,5.79,212167188,0.0,-16.87389,1.519
2020-08-13,sh.600029,5.74,5.82,5.67,5.77,93167354,0.0,-16.815604,1.513753
2020-08-14,sh.600029,5.7,5.76,5.66,5.76,55370795,0.0,-16.78646,1.511129
2020-08-17,sh.600029,5.76,5.84,5.72,5.8,95076226,0.0,-16.903033,1.521623
2020-08-18,sh.600029,5.84,5.84,5.68,5.71,69820781,0.0,-16.640745,1.498012
2020-08-19,sh.600029,5.69,5.85,5.66,5.79,96693000,0.0,-16.87389,1.519
2020-08-20,sh.600029,5.75,6.04,5.73,5.82,141860868,0.0,-16.961319,1.52687
2020-08-21,sh.600029,5.81,5.97,5.72,5.87,102024625,0.0,-17.107035,1.539987
2020-08-24,sh.600029,5.86,5.93,5.75,5.75,79609429,0.0,-16.757317,1.508506
2020-08-25,sh.600029,5.84,5.9,5.75,5.78,69374440,0.0,-16.844747,1.516376
2020-08-26,sh.600029,5.81,5.85,5.64,5.69,58881067,0.0,-16.582458,1.492765
2020-08-27,sh.600029,5.69,5.72,5.6,5.63,48439415,0.0,-16.407599,1.477024
2020-08-28,sh.600029,5.61,5.76,5.61,5.75,55952638,0.0,-16.757317,1.508506
2020-08-31,sh.600029,5.8,5.88,5.78,5.86,79011035,0.0,-12.453863,1.25856
2020-09-01,sh.600029,5.86,5.9,5.82,5.86,53729110,0.0,-12.453863,1.25856
2020-09-02,sh.600029,5.88,5.93,5.74,5.78,49568222,0.0,-12.283844,1.241378
2020-09-03,sh.600029,5.81,6.0,5.81,5.86,114605250,0.0,-12.453863,1.25856
2020-09-04,sh.600029,5.75,6.08,5.73,6.06,127898007,0.0,-12.878909,1.301514
2020-09-07,sh.600029,6.07,6.35,5.99,6.28,190382985,0.0,-13.34646,1.348764
2020-09-08,sh.600029,6.3,6.49,6.17,6.27,140358997,0.0,-13.325208,1.346616
2020-09-09,sh.600029,6.29,6.55,6.25,6.35,151229551,0.0,-13.495227,1.363798
2020-09-10,sh.600029,6.45,6.49,6.15,6.18,107940130,0.0,-13.133937,1.327287
2020-09-11,sh.600029,6.14,6.24,6.09,6.2,52685888,0.0,-13.176442,1.331582
2020-09-14,sh.600029,6.23,6.26,6.15,6.25,55246868,0.0,-13.282703,1.342321
2020-09-15,sh.600029,6.26,6.51,6.23,6.48,122980585,0.0,-13.771507,1.391718
2020-09-16,sh.600029,6.43,6.75,6.39,6.55,148490015,0.0,-13.920273,1.406752
2020-09-17,sh.600029,6.5,6.58,6.41,6.54,60620432,0.0,-13.899021,1.404604
2020-09-18,sh.600029,6.53,6.59,6.43,6.56,72339439,0.0,-13.941526,1.4089
2020-09-21,sh.600029,6.57,6.61,6.31,6.4,72231939,0.0,-13.601488,1.374536
2020-09-22,sh.600029,6.26,6.26,6.03,6.05,113711159,0.0,-12.857657,1.299366
2020-09-23,sh.600029,6.06,6.1,5.95,6.03,64186016,0.0,-12.815152,1.295071
2020-09-24,sh.600029,5.95,5.98,5.78,5.8,83386522,0.0,-12.326349,1.245674
2020-09-25,sh.600029,5.82,5.84,5.71,5.77,47042011,0.0,-12.262592,1.23923
2020-09-28,sh.600029,5.8,5.91,5.79,5.91,45959871,0.0,-12.560124,1.269298
2020-09-29,sh.600029,5.94,5.96,5.81,5.83,43213356,0.0,-12.390106,1.252117
2020-09-30,sh.600029,5.83,5.85,5.75,5.8,35116259,0.0,-12.326349,1.245674
2020-10-09,sh.600029,5.92,5.94,5.85,5.87,44100967,0.0,-12.475115,1.260708
2020-10-12,sh.600029,5.88,5.99,5.78,5.99,74220122,0.0,-12.730143,1.28648
2020-10-13,sh.600029,6.01,6.05,5.94,6.05,67853304,0.0,-12.857657,1.299366
2020-10-14,sh.600029,6.02,6.05,5.94,6.01,56387984,0.0,-12.772648,1.290776
2020-10-15,sh.600029,5.88,5.95,5.86,5.87,57462858,0.0,-12.475115,1.260708
2020-10-16,sh.600029,5.86,5.89,5.8,5.87,24950537,0.0,-12.475115,1.260708
2020-10-19,sh.600029,5.87,5.94,5.85,5.89,30386783,0.0,-12.51762,1.265003
2020-10-20,sh.600029,5.92,5.92,5.82,5.86,22402928,0.0,-12.453863,1.25856
2020-10-21,sh.600029,5.87,6.0,5.85,5.98,56958026,0.0,-12.708891,1.284332
2020-10-22,sh.600029,5.94,6.02,5.82,5.93,38219327,0.0,-12.602629,1.273594
2020-10-23,sh.600029,5.94,5.97,5.88,5.9,24444941,0.0,-12.538872,1.267151
2020-10-26,sh.600029,5.85,5.86,5.73,5.77,38304855,0.0,-12.262592,1.23923
2020-10-27,sh.600029,5.74,5.75,5.61,5.66,48315225,0.0,-12.028816,1.215606
2020-10-28,sh.600029,5.63,5.71,5.52,5.69,39757303,0.0,-12.092573,1.222049
2020-10-29,sh.600029,5.58,5.67,5.55,5.66,44176413,0.0,-12.028816,1.215606
2020-10-30,sh.600029,5.63,5.68,5.5,5.51,45737554,0.0,-11.710031,1.18339
2020-11-02,sh.600029,5.53,5.57,5.37,5.4,58040167,0.0,-9.311387,1.148246
2020-11-03,sh.600029,5.4,5.54,5.4,5.5,52115905,0.0,-9.48382,1.16951
2020-11-04,sh.600029,5.51,5.62,5.45,5.57,40320085,0.0,-9.604524,1.184395
2020-11-05,sh.600029,5.65,5.66,5.57,5.65,38698359,0.0,-9.74247,1.201406
2020-11-06,sh.600029,5.65,5.75,5.63,5.7,43828054,0.0,-9.828687,1.212038
2020-11-09,sh.600029,5.76,5.95,5.73,5.89,76940897,0.0,-10.156309,1.252439
2020-11-10,sh.600029,6.3,6.4,6.03,6.1,194551366,0.0,-10.518419,1.297093
2020-11-11,sh.600029,6.01,6.06,5.92,6.0,76915417,0.0,-10.345986,1.275829
2020-11-12,sh.600029,5.91,6.07,5.87,5.97,49816576,0.0,-10.294256,1.26945
2020-11-13,sh.600029,5.92,5.95,5.85,5.93,35348568,0.0,-10.225283,1.260945
2020-11-16,sh.600029,5.97,6.08,5.96,6.04,60020829,0.0,-10.414959,1.284335
2020-11-17,sh.600029,6.14,6.2,6.1,6.18,102319144,0.0,-10.656365,1.314104
2020-11-18,sh.600029,6.16,6.33,6.13,6.3,100948658,0.0,-10.863285,1.339621
2020-11-19,sh.600029,6.28,6.32,6.2,6.25,39238649,0.0,-10.777069,1.328989
2020-11-20,sh.600029,6.23,6.32,6.19,6.24,38287244,0.0,-10.759825,1.326863
2020-11-23,sh.600029,6.15,6.26,6.05,6.19,65828117,0.0,-10.673609,1.316231
2020-11-24,sh.600029,6.22,6.35,6.2,6.33,59062130,0.0,-10.915015,1.346
2020-11-25,sh.600029,6.41,6.48,6.28,6.28,53611077,0.0,-10.828799,1.335368
2020-11-26,sh.600029,6.32,6.38,6.23,6.36,40334296,0.0,-10.966745,1.352379
2020-11-27,sh.600029,6.36,6.45,6.27,6.32,36909447,0.0,-10.897772,1.343874
2020-11-30,sh.600029,6.27,6.55,6.26,6.3,79822026,0.0,-10.863285,1.339621
2020-12-01,sh.600029,6.29,6.59,6.26,6.52,85727578,0.0,-11.242638,1.386401
2020-12-02,sh.600029,6.49,6.56,6.43,6.53,39165554,0.0,-11.259881,1.388528
2020-12-03,sh.600029,6.51,6.58,6.46,6.57,52827457,0.0,-11.328855,1.397033
2020-12-04,sh.600029,6.64,6.67,6.4,6.42,65308476,0.0,-11.070205,1.365137
2020-12-07,sh.600029,6.45,6.45,6.2,6.23,58934762,0.0,-10.742582,1.324736
2020-12-08,sh.600029,6.26,6.27,6.14,6.16,32299848,0.0,-10.621879,1.309851
2020-12-09,sh.600029,6.19,6.25,6.14,6.15,31735969,0.0,-10.604636,1.307725
2020-12-10,sh.600029,6.14,6.18,6.05,6.08,30017326,0.0,-10.483932,1.29284
2020-12-11,sh.600029,6.07,6.15,6.02,6.09,30799544,0.0,-10.501176,1.294967
2020-12-14,sh.600029,6.08,6.08,5.95,5.99,43970222,0.0,-10.328743,1.273703
2020-12-15,sh.600029,5.97,5.97,5.86,5.95,35574621,0.0,-10.259769,1.265197
2020-12-16,sh.600029,5.96,6.16,5.87,6.06,52215143,0.0,-10.449446,1.288588
2020-12-17,sh.600029,6.05,6.19,6.01,6.17,39625161,0.0,-10.639122,1.311978
2020-12-18,sh.600029,6.16,6.19,6.09,6.16,29072214,0.0,-10.621879,1.309851
2020-12-21,sh.600029,6.08,6.12,5.92,6.07,48190403,0.0,-10.466689,1.290714
2020-12-22,sh.600029,6.05,6.05,5.86,5.86,58915756,0.0,-10.10458,1.24606
2020-12-23,sh.600029,5.86,5.92,5.82,5.85,34772205,0.0,-10.087336,1.243934
2020-12-24,sh.600029,5.88,5.91,5.75,5.84,43945711,0.0,-10.070093,1.241807
2020-12-25,sh.600029,5.82,5.88,5.77,5.87,24869663,0.0,-10.121823,1.248186
2020-12-28,sh.600029,5.79,5.8,5.69,5.7,42590624,0.0,-9.828687,1.212038
2020-12-29,sh.600029,5.7,5.83,5.7,5.76,29692726,0.0,-9.932146,1.224796
2020-12-30,sh.600029,5.75,5.78,5.71,5.76,24094181,0.0,-9.932146,1.224796
2020-12-31,sh.600029,5.8,6.04,5.77,5.96,64827876,0.0,-10.277013,1.267324
2021-01-04,sh.600029,5.9,5.94,5.84,5.9,44539533,0.0,-10.173553,1.254566
2021-01-05,sh.600029,5.86,5.9,5.76,5.85,49501932,0.0,-10.087336,1.243934
2021-01-06,sh.600029,5.82,5.82,5.74,5.75,55867315,0.0,-9.914903,1.22267
2021-01-07,sh.600029,5.76,5.78,5.6,5.65,59035651,0.0,-9.74247,1.201406
2021-01-08,sh.600029,5.64,5.73,5.62,5.71,38096459,0.0,-9.84593,1.214164
2021-01-11,sh.600029,5.64,5.66,5.58,5.64,66387292,0.0,-9.725227,1.19928
2021-01-12,sh.600029,5.59,5.74,5.56,5.74,38893149,0.0,-9.89766,1.220543
2021-01-13,sh.600029,5.71,5.78,5.66,5.76,42356055,0.0,-9.932146,1.224796
2021-01-14,sh.600029,5.7,5.79,5.67,5.72,28622666,0.0,-9.863173,1.216291
2021-01-15,sh.600029,5.73,5.76,5.66,5.68,28390145,0.0,-9.7942,1.207785
2021-01-18,sh.600029,5.66,5.74,5.62,5.72,29120290,0.0,-9.863173,1.216291
2021-01-19,sh.600029,5.73,5.87,5.68,5.81,48104155,0.0,-10.018363,1.235428
2021-01-20,sh.600029,5.81,5.83,5.71,5.74,27385167,0.0,-9.89766,1.220543
2021-01-21,sh.600029,5.7,5.72,5.65,5.68,35306839,0.0,-9.7942,1.207785
2021-01-22,sh.600029,5.66,5.67,5.59,5.59,33772652,0.0,-9.63901,1.188648
2021-01-25,sh.600029,5.57,5.62,5.53,5.55,28849346,0.0,-9.570037,1.180142
2021-01-26,sh.600029,5.57,5.7,5.52,5.67,38286058,0.0,-9.776957,1.205659
2021-01-27,sh.600029,5.65,5.82,5.62,5.73,48497454,0.0,-9.880417,1.218417
2021-01-28,sh.600029,5.71,5.74,5.6,5.62,26543907,0.0,-9.69074,1.195027
2021-01-29,sh.600029,5.68,6.0,5.64,5.83,97422010,0.0,-10.05285,1.239681
2021-02-01,sh.600029,5.72,6.02,5.64,5.89,85857072,0.0,-10.156309,1.252439
2021-02-02,sh.600029,5.83,5.97,5.76,5.78,46599785,0.0,-9.966633,1.229049
2021-02-03,sh.600029,5.8,5.83,5.66,5.71,41128211,0.0,-9.84593,1.214164
2021-02-04,sh.600029,5.7,5.81,5.63,5.69,35890291,0.0,-9.811443,1.209912
2021-02-05,sh.600029,5.67,5.97,5.65,5.95,89375658,0.0,-10.259769,1.265197
2021-02-08,sh.600029,5.97,6.22,5.93,6.19,106121322,0.0,-10.673609,1.316231
2021-02-09,sh.600029,6.18,6.21,6.11,6.2,50304320,0.0,-10.690852,1.318357
2021-02-10,sh.600029,6.18,6.2,6.1,6.16,35436376,0.0,-10.621879,1.309851
2021-02-18,sh.600029,6.25,6.42,6.15,6.36,83791920,0.0,-10.966745,1.352379
2021-02-19,sh.600029,6.29,6.51,6.28,6.35,70460839,0.0,-10.949502,1.350253
2021-02-22,sh.600029,6.33,6.4,6.21,6.31,60365317,0.0,-10.880528,1.341747
2021-02-23,sh.600029,6.31,6.59,6.31,6.51,114881970,0.0,-11.225395,1.384275
2021-02-24,sh.600029,6.59,6.65,6.23,6.32,115650755,0.0,-10.897772,1.343874
2021-02-25,sh.600029,6.4,6.53,6.17,6.19,98611519,0.0,-10.673609,1.316231
2021-02-26,sh.600029,6.05,6.19,6.02,6.07,73194383,0.0,-10.466689,1.290714
2021-03-01,sh.600029,6.13,6.26,6.06,6.18,56771485,0.0,-10.656365,1.314104
2021-03-02,sh.600029,6.22,6.24,6.08,6.14,42210923,0.0,-10.587392,1.305599
2021-03-03,sh.600029,6.08,6.38,6.08,6.34,61469646,0.0,-10.932258,1.348126
2021-03-04,sh.600029,6.3,6.39,6.24,6.27,50019086,0.0,-10.811555,1.333242
2021-03-05,sh.600029,6.21,6.23,6.09,6.14,51847007,0.0,-10.587392,1.305599
2021-03-08,sh.600029,6.15,6.23,6.01,6.03,55246049,0.0,-10.397716,1.282209
2021-03-09,sh.600029,6.1,6.34,6.03,6.19,89269893,0.0,-10.673609,1.316231
2021-03-10,sh.600029,6.19,6.26,6.1,6.17,43130340,0.0,-10.639122,1.311978
2021-03-11,sh.600029,6.15,6.41,6.12,6.4,81347558,0.0,-11.035718,1.360885
2021-03-12,sh.600029,6.39,6.45,6.32,6.42,55589380,0.0,-11.070205,1.365137
2021-03-15,sh.600029,6.51,7.06,6.48,7.06,298231392,0.0,-12.173777,1.501226
2021-03-16,sh.600029,7.05,7.15,6.89,7.13,222124472,0.0,-12.29448,1.516111
2021-03-17,sh.600029,7.05,7.12,6.92,7.02,89842552,0.0,-12.104803,1.49272
2021-03-18,sh.600029,7.1,7.16,6.92,7.05,124783889,0.0,-12.156533,1.4991
